"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","median_ta_rating","ta_rated_hotel_count","hot_score"
"2026-06-14T11:48:49+0000","turcja|alanya|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","2.0","2.0","9657.0","9797.0","10007.0","10357.0","11057.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.05","2.0","0.0"
"2026-06-14T13:00:39+0000","turcja|alanya|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","2.0","2.0","9657.0","9797.0","10007.0","10357.0","11057.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.05","2.0","0.0"
"2026-06-14T13:34:20+0000","turcja|alanya|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","2.0","2.0","9657.0","9797.0","10007.0","10357.0","11057.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.05","2.0","0.0"
"2026-06-14T14:35:56+0000","turcja|alanya|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","2.0","2.0","9657.0","9797.0","10007.0","10357.0","11057.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.05","2.0","0.0"
"2026-06-14T15:49:40+0000","turcja|alanya|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","2.0","2.0","9657.0","9797.0","10007.0","10357.0","11057.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.05","2.0","0.0"
"2026-06-14T17:16:17+0000","turcja|alanya|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","2.0","2.0","9657.0","9797.0","10007.0","10357.0","11057.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.05","2.0","0.0"
"2026-06-14T17:42:46+0000","turcja|alanya|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","2.0","2.0","9657.0","9797.0","10007.0","10357.0","11057.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.05","2.0","0.0"
"2026-06-14T19:16:24+0000","turcja|alanya|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","2.0","2.0","9657.0","9797.0","10007.0","10357.0","11057.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.05","2.0","0.0"
"2026-06-14T10:36:26+0000","turcja|alanya|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","3.0","3.0","7868.0","8129.0","8520.5","9173.0","9687.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.15","2.0","12.0"
"2026-06-14T10:36:26+0000","turcja|alanya|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","3.0","3.0","7868.0","8129.0","8520.5","9173.0","9687.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.15","2.0","12.0"
"2026-06-14T11:30:12+0000","turcja|alanya|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","4.0","3.0","7868.0","8050.7","8324.75","9082.0","9687.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","55.0","0.0","0.0","0.0","3.9","3.0","12.0"
"2026-06-14T11:48:49+0000","turcja|alanya|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","3.0","3.0","7868.0","8129.0","8520.5","9173.0","9687.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54.0","0.0","0.0","0.0","4.15","2.0","12.0"
"2026-06-14T13:00:39+0000","turcja|alanya|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","4.0","4.0","7868.0","8050.7","8324.75","8825.0","9687.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54.0","0.0","0.0","0.0","3.9","3.0","12.0"
"2026-06-14T13:34:20+0000","turcja|alanya|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","4.0","4.0","7868.0","8050.7","8324.75","8825.0","9687.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56.0","0.0","0.0","0.0","3.9","3.0","12.0"
"2026-06-14T14:35:56+0000","turcja|alanya|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","4.0","4.0","7868.0","8050.7","8324.75","8825.0","9687.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57.0","0.0","0.0","0.0","3.9","3.0","12.0"
"2026-06-14T15:49:40+0000","turcja|alanya|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","3.0","3.0","7868.0","8129.0","8520.5","9173.0","9687.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60.0","0.0","0.0","0.0","4.15","2.0","12.0"
"2026-06-14T17:16:17+0000","turcja|alanya|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","4.0","3.0","7868.0","8050.7","8324.75","8477.0","9687.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60.0","0.0","0.0","0.0","3.9","3.0","12.0"
"2026-06-14T17:42:46+0000","turcja|alanya|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","3.0","3.0","7868.0","8129.0","8520.5","9173.0","9687.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61.0","0.0","0.0","1.0","4.15","2.0","16.0"
"2026-06-14T19:16:24+0000","turcja|alanya|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","3.0","3.0","7868.0","8129.0","8520.5","9173.0","9687.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62.0","0.0","0.0","1.0","4.15","2.0","16.0"
"2026-06-14T10:36:26+0000","turcja|alanya|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","46.0","44.0","5891.0","7361.0","8710.0","10155.0","13530.0","21.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","4.65","0.0","0.0","4.4","43.0","0.0"
"2026-06-14T10:36:26+0000","turcja|alanya|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","46.0","44.0","5891.0","7361.0","8710.0","10155.0","13530.0","21.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","4.65","0.0","0.0","4.4","43.0","0.0"
"2026-06-14T11:30:12+0000","turcja|alanya|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","50.0","48.0","5891.0","7370.6","8333.0","10021.5","13530.0","25.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54.0","0.28","0.0","0.0","4.3","47.0","17.0"
"2026-06-14T11:48:49+0000","turcja|alanya|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","46.0","45.0","5891.0","7361.0","8710.0","10155.0","13712.0","21.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54.0","0.27","0.0","0.0","4.35","44.0","18.0"
"2026-06-14T13:00:39+0000","turcja|alanya|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","52.0","49.0","5891.0","7387.8","8242.0","10096.5","13530.0","25.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56.0","0.92","0.0","0.0","4.3","48.0","17.0"
"2026-06-14T13:34:20+0000","turcja|alanya|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","52.0","51.0","5891.0","7387.8","8242.0","10096.5","13530.0","25.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","58.0","0.95","0.0","0.0","4.3","50.0","17.0"
"2026-06-14T14:35:56+0000","turcja|alanya|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","48.0","48.0","5891.0","7365.8","8242.0","10096.5","13530.0","23.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","0.07","0.0","0.0","4.3","47.0","17.0"
"2026-06-14T15:49:40+0000","turcja|alanya|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","48.0","47.0","5891.0","7365.8","8678.75","10155.0","13530.0","22.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","1.1","0.0","1.0","4.3","46.0","17.0"
"2026-06-14T17:16:17+0000","turcja|alanya|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","54.0","52.0","5891.0","7417.4","8238.0","10021.5","13530.0","27.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60.0","0.93","0.0","7.0","4.3","51.0","19.0"
"2026-06-14T17:42:46+0000","turcja|alanya|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","48.0","48.0","5891.0","7365.8","8491.0","10096.5","13530.0","23.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61.0","0.87","0.0","13.0","4.3","47.0","20.0"
"2026-06-14T19:16:24+0000","turcja|alanya|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","51.0","50.0","5891.0","7373.0","8652.5","10206.0","13712.0","23.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62.0","0.93","0.0","20.0","4.3","49.0","22.0"
"2026-06-14T10:36:26+0000","turcja|alanya|2026-06-20|2026-07-01|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-07-01","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","1.0","1.0","13454.0","13454.0","13454.0","13454.0","13454.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0","0.0"
"2026-06-14T10:36:26+0000","turcja|alanya|2026-06-20|2026-07-01|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-07-01","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","1.0","1.0","13454.0","13454.0","13454.0","13454.0","13454.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0","0.0"
"2026-06-14T11:30:12+0000","turcja|alanya|2026-06-20|2026-07-01|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-07-01","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","2.0","2.0","10256.0","10507.6","10885.0","11514.0","12772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","2.0","0.0"
"2026-06-14T11:48:49+0000","turcja|alanya|2026-06-20|2026-07-01|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-07-01","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","2.0","2.0","10256.0","10507.6","10885.0","11514.0","12772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","2.0","0.0"
"2026-06-14T13:00:39+0000","turcja|alanya|2026-06-20|2026-07-01|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-07-01","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","2.0","2.0","10256.0","10507.6","10885.0","11514.0","12772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","2.0","0.0"
"2026-06-14T13:34:20+0000","turcja|alanya|2026-06-20|2026-07-01|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-07-01","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","2.0","2.0","10256.0","10507.6","10885.0","11514.0","12772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","2.0","0.0"
"2026-06-14T14:35:56+0000","turcja|alanya|2026-06-20|2026-07-01|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-07-01","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","2.0","2.0","10256.0","10507.6","10885.0","11514.0","12772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","2.0","0.0"
"2026-06-14T15:49:40+0000","turcja|alanya|2026-06-20|2026-07-01|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-07-01","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","2.0","2.0","10056.0","10307.6","10685.0","11314.0","12572.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","2.0","0.0"
"2026-06-14T17:16:17+0000","turcja|alanya|2026-06-20|2026-07-01|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-07-01","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","2.0","2.0","10056.0","10307.6","10685.0","11314.0","12572.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","2.0","0.0"
"2026-06-14T17:42:46+0000","turcja|alanya|2026-06-20|2026-07-01|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-07-01","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","2.0","2.0","10056.0","10307.6","10685.0","11314.0","12572.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","2.0","0.0"
"2026-06-14T19:16:24+0000","turcja|alanya|2026-06-20|2026-07-01|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-20","2026-07-01","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","3.0","2.0","10056.0","10559.2","11314.0","12572.0","12572.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","2.0","0.0"
"2026-06-14T10:36:26+0000","turcja|alanya|2026-06-21|2026-06-30|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-21","2026-06-30","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","7.0","1.0","1.0","11810.0","11810.0","11810.0","11810.0","11810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","1.0","0.0"
"2026-06-14T10:36:26+0000","turcja|alanya|2026-06-21|2026-06-30|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-21","2026-06-30","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","7.0","1.0","1.0","11810.0","11810.0","11810.0","11810.0","11810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","1.0","0.0"
"2026-06-14T11:30:12+0000","turcja|alanya|2026-06-21|2026-06-30|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-21","2026-06-30","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","7.0","1.0","1.0","11810.0","11810.0","11810.0","11810.0","11810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","1.0","0.0"
"2026-06-14T11:48:49+0000","turcja|alanya|2026-06-21|2026-06-30|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-21","2026-06-30","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","7.0","1.0","1.0","11810.0","11810.0","11810.0","11810.0","11810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","1.0","0.0"
"2026-06-14T13:00:39+0000","turcja|alanya|2026-06-21|2026-06-30|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-21","2026-06-30","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","7.0","1.0","1.0","11810.0","11810.0","11810.0","11810.0","11810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","1.0","0.0"
"2026-06-14T13:34:20+0000","turcja|alanya|2026-06-21|2026-06-30|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-21","2026-06-30","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","7.0","1.0","1.0","11810.0","11810.0","11810.0","11810.0","11810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","1.0","0.0"
"2026-06-14T14:35:56+0000","turcja|alanya|2026-06-21|2026-06-30|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-21","2026-06-30","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","7.0","1.0","1.0","11810.0","11810.0","11810.0","11810.0","11810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","1.0","0.0"
"2026-06-14T15:49:40+0000","turcja|alanya|2026-06-21|2026-06-30|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-21","2026-06-30","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","7.0","1.0","1.0","11810.0","11810.0","11810.0","11810.0","11810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","1.0","0.0"
"2026-06-14T17:16:17+0000","turcja|alanya|2026-06-21|2026-06-30|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-21","2026-06-30","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","7.0","1.0","1.0","11810.0","11810.0","11810.0","11810.0","11810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","1.0","0.0"
"2026-06-14T17:42:46+0000","turcja|alanya|2026-06-21|2026-06-30|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","alanya","2026-06-21","2026-06-30","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","7.0","1.0","1.0","11810.0","11810.0","11810.0","11810.0","11810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","1.0","0.0"
