"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","median_ta_rating","ta_rated_hotel_count","hot_score"
"2026-06-15T15:04:45+0000","turcja|alanya|2026-07-23|2026-08-01|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-23","2026-08-01","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","19.0","19.0","7583.0","8617.6","9097.0","10881.0","15620.0","6.0","1.0","7583.0","8592.33","10769.0","0.0","0.0","0.0","9.0","9.0","59.0","0.69","0.0","8.0","4.3","18.0","0.0"
"2026-06-15T16:43:37+0000","turcja|alanya|2026-07-23|2026-08-01|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-23","2026-08-01","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","19.0","19.0","7583.0","8617.6","9097.0","10881.0","15620.0","6.0","1.0","7583.0","8592.33","10769.0","0.0","0.0","0.0","7.0","9.0","60.0","0.76","0.0","10.0","4.3","18.0","0.0"
"2026-06-15T18:11:32+0000","turcja|alanya|2026-07-23|2026-08-01|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-23","2026-08-01","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","21.0","21.0","7583.0","8676.0","9122.0","11381.0","15620.0","6.0","1.0","7583.0","8592.33","10769.0","0.0","0.0","0.0","9.0","9.0","60.0","1.42","0.0","11.0","4.3","19.0","0.0"
"2026-06-15T20:53:51+0000","turcja|alanya|2026-07-23|2026-08-01|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-23","2026-08-01","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","20.0","20.0","7583.0","8646.8","9109.5","11131.0","15692.0","6.0","1.0","7583.0","8592.33","10769.0","0.0","0.0","0.0","8.0","9.0","61.0","1.05","0.0","11.0","4.3","19.0","0.0"
"2026-06-15T23:04:01+0000","turcja|alanya|2026-07-23|2026-08-01|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-23","2026-08-01","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","10.0","10.0","8771.0","9041.9","9476.25","10825.0","12767.0","3.0","0.0","9072.0","9577.67","11131.0","0.0","0.0","0.0","-2.0","8.0","66.0","0.6","0.0","8.0","4.3","9.0","0.0"
"2026-06-16T00:32:08+0000","turcja|alanya|2026-07-23|2026-08-01|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-23","2026-08-01","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","10.0","10.0","8771.0","9041.9","9476.25","10825.0","12767.0","3.0","0.0","9072.0","9654.33","11639.5","0.0","0.0","-3.89","-4.0","8.0","66.0","0.64","1.0","7.0","4.3","9.0","0.0"
"2026-06-16T05:04:26+0000","turcja|alanya|2026-07-23|2026-08-01|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-23","2026-08-01","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","10.0","10.0","8771.0","9041.9","9476.25","10825.0","12767.0","3.0","0.0","9072.0","9654.33","11639.5","0.0","0.0","-3.89","-5.0","8.0","65.0","0.65","0.0","8.0","4.3","9.0","0.0"
"2026-06-16T06:33:05+0000","turcja|alanya|2026-07-23|2026-08-01|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-23","2026-08-01","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","12.0","12.0","8676.0","8780.9","9059.0","10654.0","12767.0","4.0","0.0","8676.0","8956.67","11131.0","0.0","-0.75","-2.75","-3.0","10.0","66.0","0.23","0.0","9.0","4.2","11.0","0.0"
"2026-06-16T12:13:15+0000","turcja|alanya|2026-07-23|2026-08-01|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-23","2026-08-01","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","22.0","22.0","7583.0","8685.5","10022.75","11437.0","15692.0","6.0","1.0","7583.0","8497.2","11381.0","0.0","-0.48","0.0","2.0","19.0","65.0","0.28","0.0","11.0","4.3","21.0","0.0"
"2026-06-15T16:43:37+0000","turcja|alanya|2026-07-24|2026-08-02|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-24","2026-08-02","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","11959.0","11959.0","11959.0","11959.0","11959.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-06-14T10:36:41+0000","turcja|alanya|2026-07-25|2026-08-01|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-25","2026-08-01","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","41.0","2.0","2.0","9688.0","9973.2","10401.0","11114.0","12540.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0","0.0"
"2026-06-14T10:36:41+0000","turcja|alanya|2026-07-25|2026-08-01|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-25","2026-08-01","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","41.0","2.0","2.0","9688.0","9973.2","10401.0","11114.0","12540.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0","0.0"
"2026-06-14T11:30:31+0000","turcja|alanya|2026-07-25|2026-08-01|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-25","2026-08-01","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","41.0","2.0","2.0","9688.0","9973.2","10401.0","11114.0","12540.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0","0.0"
"2026-06-14T11:49:03+0000","turcja|alanya|2026-07-25|2026-08-01|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-25","2026-08-01","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","41.0","2.0","2.0","9688.0","9973.2","10401.0","11114.0","12540.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0","0.0"
"2026-06-14T13:00:44+0000","turcja|alanya|2026-07-25|2026-08-01|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-25","2026-08-01","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","41.0","2.0","2.0","9688.0","9973.2","10401.0","11114.0","12540.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0","0.0"
